MsOfDay, Time,Price,Size
55611913,15:26:51:913,47.6,100
55611913,15:26:51:913,47.6,100
55611913,15:26:51:913,47.6,100
55611913,15:26:51:913,47.6,100
55611913,15:26:51:913,47.6,2
55611913,15:26:51:913,47.595,100
55611914,15:26:51:914,47.595,100
55611914,15:26:51:914,47.6,200
55611914,15:26:51:914,47.6,98
55611914,15:26:51:914,47.6,100
55611914,15:26:51:914,47.6,100
55611914,15:26:51:914,47.6,2
55611914,15:26:51:914,47.6,98
55611914,15:26:51:914,47.6,2
55611914,15:26:51:914,47.6,200
55611914,15:26:51:914,47.6,1
55611914,15:26:51:914,47.6,100
55611914,15:26:51:914,47.6,100
55611914,15:26:51:914,47.6,2
55611914,15:26:51:914,47.6,100
55611914,15:26:51:914,47.6,6
55611914,15:26:51:914,47.6,100
55611914,15:26:51:914,47.6,100
55616947,15:26:56:947,47.6,109
55617934,15:26:57:934,47.605,100
55619880,15:26:59:880,47.61,100
55619880,15:26:59:880,47.61,100
55623767,15:27:3:767,47.61,60
55631040,15:27:11:40,47.61,100
55631041,15:27:11:41,47.61,100
55644395,15:27:24:395,47.61,47
55644412,15:27:24:412,47.61,200
55644422,15:27:24:422,47.61,52
55644425,15:27:24:425,47.61,41
55650573,15:27:30:573,47.605,100
55654365,15:27:34:365,47.61,100
55654366,15:27:34:366,47.61,100
55654366,15:27:34:366,47.61,47
55654366,15:27:34:366,47.61,1
55654366,15:27:34:366,47.61,100
55654366,15:27:34:366,47.61,100
55654366,15:27:34:366,47.61,299
55654366,15:27:34:366,47.61,100
55654366,15:27:34:366,47.61,2
55656373,15:27:36:373,47.62,100
55656374,15:27:36:374,47.62,100
55656375,15:27:36:375,47.62,100
55658175,15:27:38:175,47.62,100
55658175,15:27:38:175,47.62,100
55658175,15:27:38:175,47.62,153
55658175,15:27:38:175,47.62,100
55658175,15:27:38:175,47.62,200
55658175,15:27:38:175,47.62,100
55658175,15:27:38:175,47.62,100
55658177,15:27:38:177,47.62,200
55658178,15:27:38:178,47.62,200
55658739,15:27:38:739,47.63,100
55658906,15:27:38:906,47.62,20
55660982,15:27:40:982,47.63,100
55663120,15:27:43:120,47.63,100
55663420,15:27:43:420,47.63,100
55663426,15:27:43:426,47.64,1500
55664133,15:27:44:133,47.63,100
55665615,15:27:45:615,47.64,100
55665616,15:27:45:616,47.64,100
55665618,15:27:45:618,47.64,100
55667421,15:27:47:421,47.64,100
55671369,15:27:51:369,47.6399,100
55674889,15:27:54:889,47.63,100
55674889,15:27:54:889,47.63,43
55674890,15:27:54:890,47.63,600
55674891,15:27:54:891,47.63,100
55674891,15:27:54:891,47.63,200
55674891,15:27:54:891,47.63,200
55674891,15:27:54:891,47.63,100
55674891,15:27:54:891,47.63,100
55674891,15:27:54:891,47.63,100
55674891,15:27:54:891,47.63,94
55674891,15:27:54:891,47.63,94
55674891,15:27:54:891,47.63,6
55674891,15:27:54:891,47.63,100
55674891,15:27:54:891,47.63,6
55674891,15:27:54:891,47.63,94
55674891,15:27:54:891,47.63,36
55674891,15:27:54:891,47.63,6
55674891,15:27:54:891,47.63,100
55674891,15:27:54:891,47.63,94
55674891,15:27:54:891,47.63,21
55674891,15:27:54:891,47.63,106
55674892,15:27:54:892,47.62,200
55674895,15:27:54:895,47.635,100
55675895,15:27:55:895,47.625,100
55675896,15:27:55:896,47.625,100
55675898,15:27:55:898,47.625,100
55683359,15:28:3:359,47.63,22
55684080,15:28:4:80,47.625,78
55687603,15:28:7:603,47.625,500
55713363,15:28:33:363,47.62,9
55716050,15:28:36:50,47.62,22
55716114,15:28:36:114,47.62,10
55717604,15:28:37:604,47.625,100
55719052,15:28:39:52,47.62,12
55719421,15:28:39:421,47.625,100
55720051,15:28:40:51,47.62,100
55720606,15:28:40:606,47.62,100
55727466,15:28:47:466,47.625,100
55727984,15:28:47:984,47.625,100
55728783,15:28:48:783,47.625,88
55734844,15:28:54:844,47.625,100
55742390,15:29:2:390,47.62,100
55742390,15:29:2:390,47.62,100
55742391,15:29:2:391,47.62,42
55742392,15:29:2:392,47.62,91
55742392,15:29:2:392,47.62,100
55742392,15:29:2:392,47.62,100
55742392,15:29:2:392,47.62,58
55742392,15:29:2:392,47.62,100
55742392,15:29:2:392,47.62,100
55742392,15:29:2:392,47.62,42
55742393,15:29:2:393,47.62,100
55742393,15:29:2:393,47.62,100
55742393,15:29:2:393,47.62,58
55742393,15:29:2:393,47.62,200
55742393,15:29:2:393,47.62,100
55742393,15:29:2:393,47.62,532
55742393,15:29:2:393,47.62,100
55742393,15:29:2:393,47.62,94
55742393,15:29:2:393,47.62,6
55742395,15:29:2:395,47.62,100
55742395,15:29:2:395,47.62,100
55742395,15:29:2:395,47.62,52
55742395,15:29:2:395,47.62,48
55742395,15:29:2:395,47.62,100
55742395,15:29:2:395,47.62,52
55742395,15:29:2:395,47.62,48
55742395,15:29:2:395,47.62,100
55742395,15:29:2:395,47.62,100
55742395,15:29:2:395,47.62,100
55742402,15:29:2:402,47.62,100
55742412,15:29:2:412,47.62,100
55742412,15:29:2:412,47.62,100
55742413,15:29:2:413,47.62,52
55742414,15:29:2:414,47.62,23
55742414,15:29:2:414,47.62,25
55742414,15:29:2:414,47.62,52
55742438,15:29:2:438,47.625,12
55742476,15:29:2:476,47.61,500
55742477,15:29:2:477,47.61,100
55742477,15:29:2:477,47.61,100
55742477,15:29:2:477,47.61,62
55742477,15:29:2:477,47.61,100
55742477,15:29:2:477,47.61,638
55742477,15:29:2:477,47.61,100
55742477,15:29:2:477,47.61,100
55742477,15:29:2:477,47.61,100
55742477,15:29:2:477,47.61,1
55742477,15:29:2:477,47.61,99
55742477,15:29:2:477,47.61,1
55742477,15:29:2:477,47.61,62
55742478,15:29:2:478,47.61,99
55742479,15:29:2:479,47.6,100
55742618,15:29:2:618,47.61,200
55742620,15:29:2:620,47.61,200
55742620,15:29:2:620,47.61,100
55742620,15:29:2:620,47.605,26
55743423,15:29:3:423,47.61,100
55743423,15:29:3:423,47.61,300
55744803,15:29:4:803,47.62,81
55746064,15:29:6:64,47.615,70
55752939,15:29:12:939,47.62,71
55752939,15:29:12:939,47.62,29
55752939,15:29:12:939,47.62,184
55752939,15:29:12:939,47.62,100
55752947,15:29:12:947,47.62,100
55752948,15:29:12:948,47.62,100
55752948,15:29:12:948,47.62,100
55752950,15:29:12:950,47.615,100
55752954,15:29:12:954,47.62,19
55753127,15:29:13:127,47.62,100
55765953,15:29:25:953,47.63,200
55766110,15:29:26:110,47.63,200
55783185,15:29:43:185,47.63,74
55783186,15:29:43:186,47.63,100
55783186,15:29:43:186,47.63,100
55783186,15:29:43:186,47.63,126
55783186,15:29:43:186,47.63,100
55783186,15:29:43:186,47.63,26
55796846,15:29:56:846,47.6003,200
55796847,15:29:56:847,47.6003,100
55796849,15:29:56:849,47.6003,100
55796849,15:29:56:849,47.6003,100
55796849,15:29:56:849,47.6003,300
55796853,15:29:56:853,47.6003,100
55800681,15:30:0:681,47.64,100
55800681,15:30:0:681,47.64,100
55800681,15:30:0:681,47.64,100
55800681,15:30:0:681,47.64,100
55800681,15:30:0:681,47.64,100
55800681,15:30:0:681,47.64,100
55800681,15:30:0:681,47.64,100
55800682,15:30:0:682,47.64,100
55803450,15:30:3:450,47.64,55
55803545,15:30:3:545,47.64,14
55803545,15:30:3:545,47.64,3
55804225,15:30:4:225,47.645,100
55805050,15:30:5:50,47.64,1
55811884,15:30:11:884,47.645,100
55812941,15:30:12:941,47.65,100
55818088,15:30:18:88,47.645,100
55820226,15:30:20:226,47.65,5
55824727,15:30:24:727,47.6464,9
55824728,15:30:24:728,47.65,100
55824728,15:30:24:728,47.65,100
55824728,15:30:24:728,47.65,100
55824728,15:30:24:728,47.65,100
55824728,15:30:24:728,47.65,7
55824728,15:30:24:728,47.65,99
55824729,15:30:24:729,47.65,100
55824729,15:30:24:729,47.65,24
55824729,15:30:24:729,47.65,100
55824729,15:30:24:729,47.65,200
55826096,15:30:26:96,47.66,100
55826100,15:30:26:100,47.66,6
55828509,15:30:28:509,47.66,100
55828509,15:30:28:509,47.66,100
55828510,15:30:28:510,47.66,100
55828510,15:30:28:510,47.66,45
55828510,15:30:28:510,47.66,55
55828510,15:30:28:510,47.66,45
55828510,15:30:28:510,47.66,100
55828515,15:30:28:515,47.66,27
55829277,15:30:29:277,47.66,100
55829278,15:30:29:278,47.66,100
55829278,15:30:29:278,47.66,100
55834254,15:30:34:254,47.6699,38
55840071,15:30:40:71,47.66,100
55840071,15:30:40:71,47.66,100
55840071,15:30:40:71,47.66,6
55840071,15:30:40:71,47.66,114
55840071,15:30:40:71,47.66,100
55840071,15:30:40:71,47.66,2
55840071,15:30:40:71,47.66,98
55840071,15:30:40:71,47.66,100
55840071,15:30:40:71,47.66,86
55840071,15:30:40:71,47.66,129
55840071,15:30:40:71,47.66,43
55840071,15:30:40:71,47.66,71
55840071,15:30:40:71,47.66,100
55840071,15:30:40:71,47.66,100
55840071,15:30:40:71,47.66,9
55840071,15:30:40:71,47.66,57
55840074,15:30:40:74,47.665,100
55840081,15:30:40:81,47.66,200
55852979,15:30:52:979,47.655,100
55864105,15:31:4:105,47.655,100
55866414,15:31:6:414,47.655,100
55868296,15:31:8:296,47.65,32
55868296,15:31:8:296,47.65,68
55868634,15:31:8:634,47.65,14
55868670,15:31:8:670,47.65,46
55868671,15:31:8:671,47.65,100
55868671,15:31:8:671,47.65,100
55868671,15:31:8:671,47.65,32
55868671,15:31:8:671,47.65,200
55868671,15:31:8:671,47.65,190
55868671,15:31:8:671,47.65,66
55868671,15:31:8:671,47.65,2
55868671,15:31:8:671,47.65,36
55868671,15:31:8:671,47.65,23
55868671,15:31:8:671,47.655,100
55868671,15:31:8:671,47.65,77
55868671,15:31:8:671,47.65,54
55868671,15:31:8:671,47.65,100
55869191,15:31:9:191,47.64,100
55875006,15:31:15:6,47.645,32
55879842,15:31:19:842,47.645,100
55879846,15:31:19:846,47.645,100
55880762,15:31:20:762,47.645,23
55880763,15:31:20:763,47.645,77
55881876,15:31:21:876,47.645,100
55885571,15:31:25:571,47.643,7
55893227,15:31:33:227,47.645,100
55893230,15:31:33:230,47.645,100
55897074,15:31:37:74,47.645,4
55898057,15:31:38:57,47.645,4
55898098,15:31:38:98,47.645,100
55898746,15:31:38:746,47.645,3
55899074,15:31:39:74,47.645,1
55899324,15:31:39:324,47.645,88
55906673,15:31:46:673,47.64,200
55907467,15:31:47:467,47.645,100
55907467,15:31:47:467,47.645,300
55907467,15:31:47:467,47.645,400
55910473,15:31:50:473,47.65,98
55910473,15:31:50:473,47.65,2
55912492,15:31:52:492,47.645,100
55912764,15:31:52:764,47.65,100
55912764,15:31:52:764,47.65,100
55912764,15:31:52:764,47.65,57
55912764,15:31:52:764,47.65,21
55912764,15:31:52:764,47.65,12
55912764,15:31:52:764,47.65,200
55912764,15:31:52:764,47.65,43
55912764,15:31:52:764,47.65,5
55912764,15:31:52:764,47.65,5
55912764,15:31:52:764,47.65,100
55912768,15:31:52:768,47.645,100
55912770,15:31:52:770,47.645,100
55912770,15:31:52:770,47.645,100
55912771,15:31:52:771,47.645,200
55912772,15:31:52:772,47.645,100
55912772,15:31:52:772,47.645,100
55912773,15:31:52:773,47.645,250
55912773,15:31:52:773,47.645,200
55913013,15:31:53:13,47.645,100
55918162,15:31:58:162,47.65,100
55919429,15:31:59:429,47.65,100
55919439,15:31:59:439,47.65,900
55921815,15:32:1:815,47.655,100
55922315,15:32:2:315,47.655,100
55928211,15:32:8:211,47.65,100
55928265,15:32:8:265,47.65,100
55928265,15:32:8:265,47.65,100
55928265,15:32:8:265,47.65,100
55928266,15:32:8:266,47.65,12
55928266,15:32:8:266,47.65,88
55928266,15:32:8:266,47.65,100
55931958,15:32:11:958,47.645,100
55932966,15:32:12:966,47.645,100
55936188,15:32:16:188,47.64,65
55936189,15:32:16:189,47.64,100
55936189,15:32:16:189,47.64,35
55936194,15:32:16:194,47.64,200
55936279,15:32:16:279,47.64,319
55936280,15:32:16:280,47.64,100
55936280,15:32:16:280,47.64,200
55936280,15:32:16:280,47.64,100
55936280,15:32:16:280,47.64,100
55936280,15:32:16:280,47.64,100
55936280,15:32:16:280,47.64,100
55936280,15:32:16:280,47.64,100
55936280,15:32:16:280,47.64,30
55936280,15:32:16:280,47.64,170
55938040,15:32:18:40,47.64,100
55938051,15:32:18:51,47.64,100
55938053,15:32:18:53,47.635,100
55940064,15:32:20:64,47.635,100
55940067,15:32:20:67,47.635,100
55940124,15:32:20:124,47.635,400
55941510,15:32:21:510,47.64,125
55941510,15:32:21:510,47.64,100
55941511,15:32:21:511,47.64,200
55941511,15:32:21:511,47.64,175
55941511,15:32:21:511,47.64,100
55941511,15:32:21:511,47.64,19
55941511,15:32:21:511,47.64,100
55941511,15:32:21:511,47.64,100
55941511,15:32:21:511,47.64,100
55941511,15:32:21:511,47.64,100
55941515,15:32:21:515,47.635,100
55941517,15:32:21:517,47.635,100
55941517,15:32:21:517,47.635,100
55941584,15:32:21:584,47.635,100
55941585,15:32:21:585,47.635,100
55941588,15:32:21:588,47.635,150
55941591,15:32:21:591,47.635,100
55941594,15:32:21:594,47.635,100
55942139,15:32:22:139,47.635,100
55943397,15:32:23:397,47.65,100
55943397,15:32:23:397,47.65,100
55943397,15:32:23:397,47.65,100
55944034,15:32:24:34,47.65,100
55944034,15:32:24:34,47.65,50
55944034,15:32:24:34,47.65,100
55944034,15:32:24:34,47.65,100
55944034,15:32:24:34,47.65,100
55944034,15:32:24:34,47.65,100
55944035,15:32:24:35,47.65,100
55944037,15:32:24:37,47.645,100
55944038,15:32:24:38,47.65,100
55944039,15:32:24:39,47.645,100
55944040,15:32:24:40,47.645,100
55944047,15:32:24:47,47.645,200
55944048,15:32:24:48,47.645,100
55944859,15:32:24:859,47.65,200
55944859,15:32:24:859,47.65,100
55944859,15:32:24:859,47.65,100
55952599,15:32:32:599,47.65,100
55952654,15:32:32:654,47.65,100
55952655,15:32:32:655,47.65,100
55952656,15:32:32:656,47.65,100
55953950,15:32:33:950,47.64,48
55953950,15:32:33:950,47.64,52
55961060,15:32:41:60,47.645,100
55966728,15:32:46:728,47.64,100
55966728,15:32:46:728,47.64,50
55966731,15:32:46:731,47.64,100
55966741,15:32:46:741,47.64,250
55966742,15:32:46:742,47.64,7
55966742,15:32:46:742,47.64,100
55966744,15:32:46:744,47.63,23
55966752,15:32:46:752,47.64,100
55969886,15:32:49:886,47.635,100
55969888,15:32:49:888,47.635,100
55970140,15:32:50:140,47.635,100
55970142,15:32:50:142,47.635,100
55975125,15:32:55:125,47.64,100
55975131,15:32:55:131,47.635,100
55976078,15:32:56:78,47.63,44
55979040,15:32:59:40,47.63,120
55980013,15:33:0:13,47.63,1
55997815,15:33:17:815,47.63,100
55997815,15:33:17:815,47.63,2
55997815,15:33:17:815,47.63,98
55997824,15:33:17:824,47.63,100
55997880,15:33:17:880,47.64,9
56001848,15:33:21:848,47.635,400
56001848,15:33:21:848,47.635,400
56006060,15:33:26:60,47.63,100
56007213,15:33:27:213,47.635,100
56018572,15:33:38:572,47.63,100
56031100,15:33:51:100,47.63,100
56043613,15:34:3:613,47.63,100
56044418,15:34:4:418,47.635,28
56047949,15:34:7:949,47.635,100
56047957,15:34:7:957,47.64,100
56047962,15:34:7:962,47.635,100
56047968,15:34:7:968,47.64,100
56047973,15:34:7:973,47.635,100
56053210,15:34:13:210,47.64,100
56053212,15:34:13:212,47.64,100
56053212,15:34:13:212,47.64,31
56053213,15:34:13:213,47.635,100
56053215,15:34:13:215,47.635,100
56056121,15:34:16:121,47.635,100
56057585,15:34:17:585,47.635,100
56057960,15:34:17:960,47.64,100
56068944,15:34:28:944,47.64,69
56068944,15:34:28:944,47.64,31
56072997,15:34:32:997,47.635,400
56072998,15:34:32:998,47.635,400
56073090,15:34:33:90,47.63,100
56073140,15:34:33:140,47.635,100
56079570,15:34:39:570,47.63,100
56080681,15:34:40:681,47.635,100
56082471,15:34:42:471,47.64,198
56082472,15:34:42:472,47.64,371
56082472,15:34:42:472,47.64,100
56082473,15:34:42:473,47.64,100
56082486,15:34:42:486,47.64,100
56082516,15:34:42:516,47.635,100
56082587,15:34:42:587,47.635,100
56082597,15:34:42:597,47.635,100
56082597,15:34:42:597,47.635,100
56082645,15:34:42:645,47.635,100
56083130,15:34:43:130,47.64,100
56083132,15:34:43:132,47.635,100
56083135,15:34:43:135,47.635,100
56083149,15:34:43:149,47.64,100
56084357,15:34:44:357,47.64,100
56084361,15:34:44:361,47.635,100
56084362,15:34:44:362,47.635,100
56085805,15:34:45:805,47.6336,27
56085831,15:34:45:831,47.635,300
56088515,15:34:48:515,47.64,100
56088515,15:34:48:515,47.64,100
56088515,15:34:48:515,47.64,100
56088516,15:34:48:516,47.64,100
56088521,15:34:48:521,47.635,100
56088521,15:34:48:521,47.635,100
56088531,15:34:48:531,47.635,100
56093546,15:34:53:546,47.635,100
56093548,15:34:53:548,47.635,100
56093684,15:34:53:684,47.635,100
56094150,15:34:54:150,47.635,100
56097718,15:34:57:718,47.635,100
56098050,15:34:58:50,47.63,100
56098050,15:34:58:50,47.63,100
56098050,15:34:58:50,47.63,100
56098050,15:34:58:50,47.63,100
56098050,15:34:58:50,47.63,16
56098050,15:34:58:50,47.63,84
56098050,15:34:58:50,47.63,100
56098050,15:34:58:50,47.63,100
56098051,15:34:58:51,47.63,100
56098051,15:34:58:51,47.63,200
56098051,15:34:58:51,47.63,35
56098051,15:34:58:51,47.63,100
56098051,15:34:58:51,47.63,30
56098051,15:34:58:51,47.63,100
56098051,15:34:58:51,47.63,100
56098051,15:34:58:51,47.63,300
56098051,15:34:58:51,47.63,65
56098051,15:34:58:51,47.63,100
56098051,15:34:58:51,47.63,100
56098051,15:34:58:51,47.63,100
56098051,15:34:58:51,47.63,100
56098052,15:34:58:52,47.63,100
56098052,15:34:58:52,47.63,35
56098052,15:34:58:52,47.63,70
56098052,15:34:58:52,47.63,165
56098052,15:34:58:52,47.63,100
56098052,15:34:58:52,47.63,5
56098052,15:34:58:52,47.63,3
56098052,15:34:58:52,47.63,34
56098052,15:34:58:52,47.63,95
56098052,15:34:58:52,47.63,63
56098052,15:34:58:52,47.63,100
56098052,15:34:58:52,47.63,100
56098052,15:34:58:52,47.63,100
56098052,15:34:58:52,47.63,100
56098052,15:34:58:52,47.63,100
56098056,15:34:58:56,47.63,100
56098060,15:34:58:60,47.63,200
56098082,15:34:58:82,47.63,400
56098577,15:34:58:577,47.625,75
56099021,15:34:59:21,47.62,3
56099021,15:34:59:21,47.62,3
56102276,15:35:2:276,47.625,100
56104103,15:35:4:103,47.62,100
56104110,15:35:4:110,47.62,100
56104137,15:35:4:137,47.62,100
56104180,15:35:4:180,47.62,100
56104181,15:35:4:181,47.62,100
56104181,15:35:4:181,47.62,101
56104181,15:35:4:181,47.62,100
56104181,15:35:4:181,47.62,13
56104181,15:35:4:181,47.62,100
56104181,15:35:4:181,47.62,286
56104181,15:35:4:181,47.62,29
56104181,15:35:4:181,47.62,134
56104181,15:35:4:181,47.62,51
56104181,15:35:4:181,47.62,51
56104181,15:35:4:181,47.62,149
56105382,15:35:5:382,47.61,100
56107705,15:35:7:705,47.615,10
56111563,15:35:11:563,47.615,100
56111564,15:35:11:564,47.615,100
56111679,15:35:11:679,47.615,100
56111900,15:35:11:900,47.615,100
56111901,15:35:11:901,47.615,100
56112788,15:35:12:788,47.62,300
56112788,15:35:12:788,47.62,100
56112788,15:35:12:788,47.62,100
56112788,15:35:12:788,47.62,100
56112788,15:35:12:788,47.62,200
56112788,15:35:12:788,47.62,100
56112788,15:35:12:788,47.62,100
56112788,15:35:12:788,47.62,27
56112788,15:35:12:788,47.62,20
56112788,15:35:12:788,47.62,94
56112788,15:35:12:788,47.62,53
56112788,15:35:12:788,47.62,47
56112788,15:35:12:788,47.62,13
56112789,15:35:12:789,47.62,7
56112789,15:35:12:789,47.62,200
56112789,15:35:12:789,47.62,100
56112789,15:35:12:789,47.62,6
56112789,15:35:12:789,47.62,100
56112789,15:35:12:789,47.62,100
56112790,15:35:12:790,47.615,100
56112791,15:35:12:791,47.615,100
56112792,15:35:12:792,47.62,100
56112792,15:35:12:792,47.615,100
56112792,15:35:12:792,47.615,100
56112793,15:35:12:793,47.615,100
56112793,15:35:12:793,47.615,100
56112793,15:35:12:793,47.615,100
56112793,15:35:12:793,47.615,100
56112794,15:35:12:794,47.615,100
56112795,15:35:12:795,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,118
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,100
56112796,15:35:12:796,47.62,50
56112797,15:35:12:797,47.62,100
56112799,15:35:12:799,47.61,25
56112900,15:35:12:900,47.615,100
56112923,15:35:12:923,47.615,100
56114113,15:35:14:113,47.615,100
56114113,15:35:14:113,47.615,100
56114116,15:35:14:116,47.615,100
56114139,15:35:14:139,47.62,100
56114140,15:35:14:140,47.62,100
56114230,15:35:14:230,47.615,100
56114412,15:35:14:412,47.615,100
56114444,15:35:14:444,47.62,100
56115673,15:35:15:673,47.615,100
56115675,15:35:15:675,47.615,100
56115788,15:35:15:788,47.615,100
56115919,15:35:15:919,47.615,100
56115921,15:35:15:921,47.615,100
56117887,15:35:17:887,47.61,100
56119352,15:35:19:352,47.61,100
56124333,15:35:24:333,47.62,100
56125434,15:35:25:434,47.62,100
56133452,15:35:33:452,47.62,100
56133454,15:35:33:454,47.62,100
56147793,15:35:47:793,47.615,100
56155068,15:35:55:68,47.62,100
56155068,15:35:55:68,47.62,100
56155068,15:35:55:68,47.62,100
56155071,15:35:55:71,47.615,100
56155072,15:35:55:72,47.615,100
56155431,15:35:55:431,47.615,100
56156518,15:35:56:518,47.62,39
56159137,15:35:59:137,47.62,61
56159137,15:35:59:137,47.62,39
56159138,15:35:59:138,47.62,100
56159138,15:35:59:138,47.62,100
56159142,15:35:59:142,47.615,100
56159253,15:35:59:253,47.615,100
56159494,15:35:59:494,47.615,100
56159988,15:35:59:988,47.62,35
56159988,15:35:59:988,47.62,65
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,200
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,5
56159989,15:35:59:989,47.62,300
56159989,15:35:59:989,47.62,5
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,5
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,200
56159989,15:35:59:989,47.62,49
56159989,15:35:59:989,47.62,51
56159989,15:35:59:989,47.62,49
56159989,15:35:59:989,47.62,300
56159989,15:35:59:989,47.62,35
56159989,15:35:59:989,47.62,51
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,200
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,65
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,100
56159989,15:35:59:989,47.62,38
56159989,15:35:59:989,47.62,62
56159991,15:35:59:991,47.62,100
56159994,15:35:59:994,47.615,100
56159994,15:35:59:994,47.615,100
56159997,15:35:59:997,47.615,100
56159997,15:35:59:997,47.615,300
56159998,15:35:59:998,47.62,100
56159998,15:35:59:998,47.615,100
56159999,15:35:59:999,47.62,200
